baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000213077	114.015405230262	-6.3805279606309	1.47504129743931	-4.32566055723835	1.52075452077002e-05	0.000189293759343763
ENSG00000213366	2075.55828290346	-2.65744943030739	0.795745836636824	-3.33957063669847	0.000839080088854299	0.0057017173827237
ENSG00000213585	10420.9343802533	-1.14952799491462	0.36222683963989	-3.17350309010075	0.00150611298560286	0.00928657612477
ENSG00000213625	5241.2519317027	-1.27183656321808	0.231961305215009	-5.48296864444348	4.18247171818633e-08	1.05030736753364e-06
ENSG00000213923	13895.6513490689	-1.96550733828079	0.441496706442167	-4.45191846190647	8.51064848585722e-06	0.000115904262945438
ENSG00000213999	8743.81864660215	-4.76170808476087	0.488357267623512	-9.75046016604345	1.83633972640661e-22	3.95266163967055e-20
ENSG00000214193	2002.19783604472	-2.70910661812276	0.744707680337083	-3.63781211024507	0.000274963890106378	0.00225728669131411
ENSG00000214212	726.633681317596	-2.83250532111847	0.607080817055816	-4.665779648343	3.07449040728685e-06	4.76675435082996e-05
ENSG00000214215	353.599927804852	-2.99925772856769	0.74093542229416	-4.04793405514489	5.16716989774163e-05	0.000545481999268597
ENSG00000214216	7.5594244578818	-7.79858089295995	2.04121400878038	-3.82056014676264	0.000133148928410572	0.00121923223175515
ENSG00000214274	110.392692685071	-4.3250759126356	0.943777739223005	-4.58272719612603	4.58950624873079e-06	6.8282294942966e-05
ENSG00000214456	61.9145747538106	-5.71991105403964	1.51015347367475	-3.787635597143	0.00015208768695732	0.00136994637153838
ENSG00000214511	14.8240536833103	-2.99316431151716	0.898728317677084	-3.33044397583188	0.000867076101267272	0.00586328816907539
ENSG00000214595	18545.5855380779	-6.45564207981709	0.993206797584374	-6.49979651319158	8.04287274689168e-11	3.47142116945268e-09
ENSG00000214814	18.7796728083759	-5.33483063396376	1.67869362885171	-3.17796561699765	0.0014831233773867	0.00916870080447863
ENSG00000214842	15.7260515914402	-6.9524210688652	2.13785026787083	-3.25206174321525	0.00114571130744677	0.00739735847667426
ENSG00000214944	33.5508930006148	-6.32545090567334	1.48459592382996	-4.26072226397804	2.03767324782204e-05	0.000243492403816889
ENSG00000215595	16.4511246833907	-3.9018276316958	0.711668142159836	-5.48265041042047	4.19000492717423e-08	1.05060728688329e-06
ENSG00000215784	59.2071732327787	-2.62534734978574	0.665425352407349	-3.94536718549701	7.96777865115566e-05	0.000782333906186338
ENSG00000215910	94.7264915743903	-5.38456779377014	1.16065085613696	-4.63926577514601	3.49649161417511e-06	5.34109235145975e-05
ENSG00000219607	87.9195348097512	-5.98548815590291	0.784598715038575	-7.62872541233849	2.37086009498406e-14	1.81081268268506e-12
ENSG00000221886	213.205686854153	-3.72002550352204	1.05912848351879	-3.51234582150302	0.000444169632687038	0.00336302763460711
ENSG00000221955	240.064917261696	-3.68961939966253	0.829983919993978	-4.44541070107636	8.77241148805315e-06	0.000119077762492214
ENSG00000221963	5841.63368584034	-2.99520525214099	0.669347542428293	-4.47481325063932	7.64781273246839e-06	0.000105541089282207
ENSG00000221988	606.85468910235	-2.91500887292414	0.474361549668313	-6.14512047817197	7.99028432001431e-10	2.78802046989299e-08
ENSG00000224051	1609.93409890256	-1.90067281867342	0.489182134329449	-3.88540930931336	0.000102157624487451	0.000968627270168773
ENSG00000224389	410.510305751017	-2.87468492620608	0.767377946315055	-3.74611355461843	0.000179595320151396	0.00158414733166005
ENSG00000225697	1550.63300211671	-3.60516362654189	0.675699947472208	-5.33545050584775	9.53076246416298e-08	2.19088567380079e-06
ENSG00000230453	28.6376538852923	-7.63521697436987	1.98427293774506	-3.84786630363794	0.000119151043867431	0.00110695594229753
ENSG00000230989	7469.42052310025	-1.27280372383192	0.306340302748943	-4.15486866210689	3.25474443968435e-05	0.000366966900294751
ENSG00000232040	78.6805518574338	-6.95341868660022	1.60671748270525	-4.32771707624209	1.50662828267426e-05	0.00018831717313004
ENSG00000235961	53.2764545335342	-6.55626871637083	1.30828039751908	-5.01136356457197	5.40456954573383e-07	1.02371812172563e-05
ENSG00000237649	4104.58492222005	-3.74405100254224	0.796316651216484	-4.70171130645414	2.57990091398374e-06	4.08788506198532e-05
ENSG00000239264	52748.56308289	-4.67035362533284	0.635656243970567	-7.34729450018443	2.02258910944701e-13	1.35718185829857e-11
ENSG00000239672	3902.33449347923	-1.76644146449321	0.49933504672926	-3.53758758986323	0.000403800228513323	0.00310272832052843
ENSG00000239704	1113.71206910056	-5.03213084314826	0.827708055274397	-6.07959631549077	1.20485492387501e-09	4.02304726330363e-08
ENSG00000240184	1781.25594581924	-5.24686722021188	0.978725551430115	-5.36091779002311	8.28001950224386e-08	1.92743038244648e-06
ENSG00000240303	4417.17002392176	-2.10840203589942	0.530362668734654	-3.97539676186047	7.02620189366726e-05	0.000705374837181201
ENSG00000240764	1066.82235841492	-4.89587709011354	0.975907041991457	-5.01674532455767	5.25541575886217e-07	1.00115236407794e-05
ENSG00000240771	50.0634852674316	-7.80678407042496	0.96556033946872	-8.08523688402579	6.20434860170282e-16	6.08466708429719e-14
ENSG00000242114	966.747849626998	-2.69455724111375	0.737767375997715	-3.65231281400833	0.000259889028304183	0.00214725860175151
ENSG00000242247	5714.10160056968	-2.9919093763537	0.266559810828242	-11.2241577867923	3.10329033518615e-29	1.5127627651581e-26
ENSG00000242419	1139.64930122212	-4.90776452523506	1.02071884933621	-4.80814528743802	1.52337038920986e-06	2.57373504900757e-05
ENSG00000243440	10.5955195605388	-8.35691687807426	1.81295921299884	-4.60954489111255	4.03551392600901e-06	6.05290568413333e-05
ENSG00000243501	57.9388105354718	-2.95837971820246	0.824791832730312	-3.58681985054256	0.00033473540954361	0.00265958997017056
ENSG00000244038	19981.2413317155	-2.66651601548195	0.314892290955744	-8.46802570932649	2.49587231332971e-17	2.8140535864712e-15
ENSG00000244731	422.018279092141	-2.77316008443526	0.749069552123958	-3.70213964320412	0.00021378888824307	0.00182176711246305
ENSG00000248098	3597.34631602369	-1.73392281972691	0.525105714531215	-3.30204522964459	0.000959825916099038	0.00639138398289492
ENSG00000248405	344.951258727729	-3.12633074313527	0.919718872960118	-3.39922430108796	0.00067577271640227	0.00478234713990232
ENSG00000248487	1245.73324241451	-3.00353257309481	0.764634629888637	-3.92806244406201	8.56329793068464e-05	0.000832345247188713
ENSG00000249590	843.967310539178	-2.73083025796211	0.682528253038573	-4.00105086610646	6.30617987592003e-05	0.000645176699157398
ENSG00000249624	2430.41597166471	-1.29409222933758	0.370790288847926	-3.49009202306356	0.00048285424726884	0.00360163199560475
ENSG00000250232	2581.88037733848	-2.3348977694354	0.420464403255395	-5.55314017395465	2.80582896644639e-08	7.26622020154414e-07
ENSG00000250305	70.4156006773535	-5.94843871018301	1.59614983159544	-3.72674205919455	0.000193970784162048	0.00168317894068156
ENSG00000250644	2430.55575563306	-3.34869517207832	0.892671219905809	-3.75131974393849	0.000175906197813662	0.00155574670360919
ENSG00000253159	1169.18624082045	-4.40097002306862	0.999585920552231	-4.40279312921621	1.06866056056139e-05	0.000141132475420524
ENSG00000253305	1144.88608126904	-3.86700238070935	0.936681996750507	-4.12840472446847	3.65288739546368e-05	0.000404698901687266
ENSG00000253485	1085.33401852052	-3.95999073504942	1.01145478409699	-3.91514361028491	9.03504132373775e-05	0.000872141962141115
ENSG00000253731	1290.88947413423	-3.17324329697429	0.946146369809846	-3.35386088054435	0.000796924191452229	0.00546245721634791
ENSG00000253767	1159.24581365844	-3.30887592418655	1.03590731937424	-3.19418143139034	0.00140227957740351	0.00875711443703305
ENSG00000253846	1181.33216846202	-4.05167524403018	1.11271693412618	-3.64124524375282	0.000271322524243498	0.00223060491905344
ENSG00000253873	1129.76405549641	-4.17285743279514	0.945047780586871	-4.4154988970016	1.00777293792027e-05	0.000134591689549481
ENSG00000253953	1150.47299885533	-3.45054472616226	1.0262134692094	-3.36240444088165	0.000772668639905994	0.00532261431330089
ENSG00000253958	162.134254241385	-5.3572276820785	1.07910240665621	-4.96452204075686	6.88704650604136e-07	1.27111257005712e-05
ENSG00000254122	1081.08015020747	-4.28084478396323	1.13615079177907	-3.76784914021841	0.000164660155805709	0.00146645750796551
ENSG00000254221	1013.25085159076	-4.36915153231098	1.00577782792153	-4.34405234537728	1.39878162132839e-05	0.000177378780351162
ENSG00000254245	993.497314206306	-4.55110908622225	0.940532194027413	-4.83886581992918	1.30582165045961e-06	2.2567975010133e-05
ENSG00000254536	2759.13642839428	-1.51646637546789	0.41377892548732	-3.66491931333116	0.000247416572362357	0.00206064435695161
ENSG00000254553	447.205242788907	-7.57482761207687	0.945345221120506	-8.01276342530036	1.12159261559628e-15	1.04423439493001e-13
ENSG00000254692	5352.21218462349	-1.36364249188734	0.285616512125662	-4.77438255140998	1.802594441184e-06	2.98165671339158e-05
ENSG00000254709	134899.729776954	-6.65234974216419	1.15986729266887	-5.73544041133967	9.72592831558834e-09	2.74612497278639e-07
ENSG00000254858	736.02946814171	-2.59623614888571	0.817279651751742	-3.17668027500866	0.00148971170027748	0.0092059961671883
ENSG00000255730	3648.29860341659	-1.78598459524421	0.458487703728494	-3.89538166611732	9.80442204571208e-05	0.000933899373480644
ENSG00000255863	1387.17978457619	-4.56548622566853	0.468748469570943	-9.73973574750535	2.04084364027405e-22	4.33653108896181e-20
ENSG00000256235	2796.61029671174	-3.72705712078573	1.15486162541675	-3.22727592532201	0.00124974881855695	0.00794832575547307
ENSG00000256966	5265.30354695335	-1.38608521106193	0.363167401082404	-3.81665647007625	0.000135272303174054	0.00123594440617793
ENSG00000257184	139.458590506455	-4.91410190514706	1.43981582265601	-3.41300729428163	0.000642502224268373	0.0046019152398548
ENSG00000257727	3602.18967973993	-1.95536532124784	0.423089032902327	-4.62164029125106	3.80717735918432e-06	5.72596710990208e-05
ENSG00000257767	1100.86869774704	-2.87376746243838	0.85633846895516	-3.35587803960826	0.000791134487059997	0.00542950848386434
ENSG00000258130	125.319386280602	-3.83908188086118	0.693896103188717	-5.53264654927321	3.15434697862365e-08	8.08039363581273e-07
ENSG00000258150	110.304792608723	-3.24244127512292	0.844498462765907	-3.83948748053757	0.000123291415933503	0.00114030799535819
ENSG00000258388	706.799312904031	-2.19987377453341	0.535452282323715	-4.10844037303672	3.98340015933532e-05	0.000436069182568188
ENSG00000258529	2040.17591833043	-1.5356364999901	0.439455799555364	-3.49440490157109	0.000475119842790234	0.00355514053020557
ENSG00000258818	203.823180042469	-4.00126574508355	1.0691775401592	-3.74237728982576	0.00018228755326236	0.00160277660889674
ENSG00000259024	1478.29875548931	-4.40594192656326	0.626432701413124	-7.03338429910223	2.01583143259023e-12	1.15208241943967e-10
ENSG00000259040	50422.8352119982	-4.69805571289471	0.633504812658849	-7.4159747787499	1.2073347579231e-13	8.44319252228583e-12
ENSG00000259112	3724.02374156436	-2.47842028658658	0.556912913251256	-4.4502833883265	8.57570519803219e-06	0.000116694366134799
ENSG00000259171	182.975008591026	-4.68019159923958	1.05094767590564	-4.45330600803363	8.45581068960144e-06	0.000115347001127123
ENSG00000259680	6.64302711483228	-8.08956849060607	2.50325391901723	-3.23162122274117	0.00123090101272155	0.00784652053263343
ENSG00000259803	120.11331418425	-11.170055529934	1.54840557801073	-7.21390809266163	5.43684586973783e-13	3.41326831231193e-11
ENSG00000260007	354.410386647316	-3.31568818647646	0.520801882462167	-6.3665057637677	1.93383036669886e-10	7.7132546413608e-09
ENSG00000260027	73.2556294988603	-5.99595408627039	1.24465375480141	-4.81736712972604	1.45464893726978e-06	2.47022043917104e-05
ENSG00000260851	74.6344309764687	-3.10455832740747	0.621992840558889	-4.9913087819755	5.99715351051107e-07	1.12567182653692e-05
ENSG00000260916	5290.48822639966	-2.3984060509128	0.523461258007106	-4.58182150870894	4.60943253387441e-06	6.85172509564435e-05
ENSG00000261427	239.061699940675	-4.34385543342091	0.699122897854092	-6.21329303725292	5.18855576432856e-10	1.87762277812187e-08
ENSG00000261652	34.9343621826733	-3.65601404055224	0.807954850607861	-4.52502270120869	6.03890232215884e-06	8.65071452787041e-05
ENSG00000261934	1091.34393907326	-3.99951249698253	1.04949150746762	-3.8109050607119	0.000138458938690906	0.0012615824353288
ENSG00000262576	1025.91119045767	-4.20857449830421	1.00734473508374	-4.17788901031418	2.94227161199259e-05	0.000335386586638
ENSG00000262633	1682.29579326385	-1.72743012568759	0.536077224190117	-3.2223531382019	0.00127142326304368	0.0080521853884929
ENSG00000263513	220.099759717766	-2.26626559760721	0.558985286476043	-4.05424910536413	5.02955985155561e-05	0.000531971442116673
ENSG00000263961	2616.93667320569	-2.59209156276279	0.731540248309119	-3.54333417573967	0.000395101698178213	0.00304719197096589
ENSG00000264522	379.685972917247	-4.60627225608918	0.746304201867762	-6.17211084241674	6.73842311642282e-10	2.3914908936101e-08
ENSG00000265690	126.154317706259	-3.74351813422077	0.696664514052318	-5.3734876094746	7.72281144927272e-08	1.81557272284037e-06
ENSG00000265808	5424.8016422765	-1.12936169780889	0.334003351377692	-3.38128852046099	0.000721467445204463	0.00504636723475854
ENSG00000266302	2157.16083691778	-4.87283571528422	1.14584902575542	-4.25259838404254	2.11304333655758e-05	0.000251230848350827
ENSG00000266997	919.753296542313	-1.5095860270242	0.38144183787456	-3.95757852739961	7.57134003019561e-05	0.000751871717558191
ENSG00000267228	962.708453764146	-1.71111289022306	0.417575147472332	-4.09773642081138	4.17209961190914e-05	0.000453729520785971
ENSG00000267385	21.8355891935094	-5.78175375352169	1.72369612386739	-3.35427670426583	0.000795727475123717	0.00545651103545738
ENSG00000267467	6.36734608212503	-3.93639049659255	1.20104652662861	-3.27746711665047	0.00104742930049137	0.00688073453283549
ENSG00000267534	5441.90763605493	-4.09448475180576	0.882846901203933	-4.63781970149314	3.52103724046871e-06	5.37363455096947e-05
ENSG00000267561	1410.29772291192	-2.26473798195914	0.689925301892196	-3.28258432579272	0.00102860216118999	0.00677585541318077
ENSG00000267757	211.402413110701	-3.49980136082207	0.844150684547416	-4.14594387576485	3.38416719923723e-05	0.0003800080430905
ENSG00000268193	2896.34184699791	-2.49240122572704	0.617228143913951	-4.03805505355327	5.38962059329325e-05	0.000566012742159943
ENSG00000269590	4168.67057851022	-1.61464243391507	0.378860193542503	-4.26184239314635	2.02748417886259e-05	0.000242624713216379
ENSG00000270299	257.434421131079	-4.71092860175627	0.798762683380022	-5.89778253263113	3.68419085790406e-09	1.12245917792099e-07
ENSG00000270617	2972.46954320876	-2.16143554660235	0.40877335845877	-5.28761354397404	1.23922440062738e-07	2.7606055397847e-06
ENSG00000271303	263.315270007878	-4.70330854475422	0.800041680720996	-5.87882938863337	4.13177954407083e-09	1.24736091372368e-07
ENSG00000272414	31.0561343156815	-4.41397207588836	1.00841854253814	-4.3771230790527	1.20256073968193e-05	0.000156260156666024
ENSG00000273047	1261.64180054088	-4.6173219021619	0.991228698309215	-4.65818020607947	3.19016899325382e-06	4.91849868783152e-05
ENSG00000273088	3820.19540092542	-2.40470012651879	0.482537791765633	-4.98344413132876	6.24623546624024e-07	1.16713761688236e-05
ENSG00000273154	4548.97655478904	-2.33130656773763	0.619343849990895	-3.76415551356795	0.000167112865631122	0.0014859059200484
ENSG00000273604	112.294707151756	-2.49446054083114	0.780023900170114	-3.197928345897	0.00138418669553144	0.00866698537655389
ENSG00000273749	2899.2179550472	-2.23004170974868	0.545060372574032	-4.09136642830477	4.28838918214359e-05	0.000465155512466282
ENSG00000274068	50.4296063975593	-2.41854807828238	0.673977106495067	-3.58847215280017	0.000332621512924866	0.00264660055459277
ENSG00000274276	327.3660220223	-4.61263256596574	0.858227545945588	-5.37460325965601	7.67514889670271e-08	1.80693065076634e-06
ENSG00000274810	6932.26804521116	-1.40235480014724	0.351947005965308	-3.98456238120539	6.76045965298627e-05	0.000682802305232142
ENSG00000276547	1122.11419587491	-3.88790821192369	0.938779862860581	-4.14144824120613	3.45119758562448e-05	0.000386323065189779
ENSG00000277669	85.6594702320359	-6.33781889361482	0.847904590762261	-7.47468401830112	7.7389582058883e-14	5.57676057845186e-12
ENSG00000278139	48.8830325941942	-3.71922613625043	0.938926259985841	-3.96114827623047	7.45901936427821e-05	0.000742051542278193
ENSG00000278195	510.674538937287	-2.32532324509396	0.735805200793463	-3.16024301348567	0.0015763759876498	0.00966711176401055
ENSG00000280657	1812.89857690724	-1.80923418670801	0.487737412191166	-3.70944311731185	0.000207715616339426	0.00178377130839878
